hash,authors,committer,changes_FileNum,changed_files,message,bug_id
8423cf168c51ee4a867fbc7b829bc62dbceed131,mbenson,mbenson,2,"['bval-jsr/src/main/java/org/apache/bval/jsr/ApacheValidatorFactory.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/ParticipantFactory.java']",multiple classloaders for ParticipantFactory,
7b3c58e005f8a4741e34bab510fa97d36ba8c8c9,mbenson,mbenson,26,"['bval-jsr/src/main/java/org/apache/bval/jsr/ConstraintAnnotationAttributes.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/ConstraintCached.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/ConstraintViolationImpl.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/ComputeConstraintValidatorClass.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/ConstraintD.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/ContainerElementTypeD.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/MetadataReader.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/groups/GroupsComputer.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/job/ConstraintValidatorContextImpl.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidateProperty.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidateReturnValue.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidationJob.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/metadata/CompositeBuilder.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/metadata/ContainerElementKey.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/metadata/HierarchyBuilder.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/metadata/Liskov.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/metadata/ReflectionBuilder.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/metadata/ValidatorMappingProvider.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/metadata/XmlBuilder.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/util/AnnotationsManager.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/util/ExecutableTypes.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/util/NodeImpl.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/valueextraction/ValueExtractors.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/xml/AnnotationProxy.java', 'bval-jsr/src/main/java/org/apache/bval/util/Exceptions.java', 'bval-jsr/src/main/java/org/apache/bval/util/Validate.java']",improve efficiency of generated exceptions/messages,
2af2f5a25677e8292cebb4f31f171a1cad1ec52f,mbenson,mbenson,1,['bval-jsr/src/main/java/org/apache/bval/cdi/BValAnnotatedType.java'],ws,
33e84f3c986d84e1d82e0f956c63d10419fcf685,mbenson,mbenson,1,['bval-jsr/src/main/java/org/apache/bval/util/Exceptions.java'],update javadoc,
d11c6d359e8531ce54c40edd3f0b73fe847d74bf,mbenson,mbenson,2,"['bval-jsr/src/main/java/org/apache/bval/constraints/SizeValidator.java', 'bval-jsr/src/main/resources/org/apache/bval/jsr/DefaultConstraints.properties']",remove SizeValidator; TCK failure was a red herring,
62513079829a4b57109691567a00c5e7831ee1bb,mbenson,mbenson,4,"['bval-jsr/src/main/java/org/apache/bval/jsr/ApacheValidatorFactory.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/metadata/MetadataSource.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/xml/ValidationMappingParser.java', 'bval-jsr/src/main/resources/META-INF/services/org.apache.bval.jsr.metadata.MetadataSource']",use MetadataSource interface for XML validation mappings,
cb3ffb90cb6d1c2d5521ce32c7b3d83107d0f50a,mbenson,mbenson,1,['bval-jsr/src/main/java/org/apache/bval/jsr/ParticipantFactory.java'],fix resource path,
4fd0140fd68856bc0dcdc7f22e9c60b37fce2a87,mbenson,mbenson,4,"['bval-jsr/src/main/java/org/apache/bval/jsr/ApacheValidatorFactory.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/ConfigurationImpl.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/ParticipantFactory.java', 'bval-jsr/src/main/java/org/apache/bval/util/CloseableAble.java']",refactor 'participant' object creation logic to support CDI-injectable service loader based ValueExtractors (abstracted for future implementation-specific use),
d781216994f8a8011816b08d36355a2d8562315d,mbenson,mbenson,1,['bval-jsr/src/main/java/org/apache/bval/jsr/valueextraction/ValueExtractors.java'],minimal javadoc,
27c3d8c552a6af01e8509d0ea79ee234d4faf282,mbenson,mbenson,1,['bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/ConstraintD.java'],unused import,
72f5248ec4af83c67bd53edeb8ee271eb5dd7323,mbenson,mbenson,1,['bval-jsr/src/main/java/org/apache/bval/jsr/ConstraintCached.java'],remove ueseless conditional logic and deprecated code,
64b02d8f7586d82188bac6978ddcc4e5f509e7dc,mbenson,mbenson,1,['bval-jsr/src/main/java/org/apache/bval/constraints/NumberSignValidator.java'],reject NaN for number sign validations,
babcf0db57844598b0f7631bfd71c98ae88d756e,mbenson,mbenson,16,"['bval-jsr/src/main/java/org/apache/bval/constraints/SizeValidator.java', 'bval-jsr/src/main/java/org/apache/bval/constraints/SizeValidatorForArrayOfBoolean.java', 'bval-jsr/src/main/java/org/apache/bval/constraints/SizeValidatorForArrayOfByte.java', 'bval-jsr/src/main/java/org/apache/bval/constraints/SizeValidatorForArrayOfChar.java', 'bval-jsr/src/main/java/org/apache/bval/constraints/SizeValidatorForArrayOfDouble.java', 'bval-jsr/src/main/java/org/apache/bval/constraints/SizeValidatorForArrayOfFloat.java', 'bval-jsr/src/main/java/org/apache/bval/constraints/SizeValidatorForArrayOfInt.java', 'bval-jsr/src/main/java/org/apache/bval/constraints/SizeValidatorForArrayOfLong.java', 'bval-jsr/src/main/java/org/apache/bval/constraints/SizeValidatorForArrayOfObject.java', 'bval-jsr/src/main/java/org/apache/bval/constraints/SizeValidatorForArrayOfShort.java', 'bval-jsr/src/main/java/org/apache/bval/constraints/SizeValidatorForCharSequence.java', 'bval-jsr/src/main/java/org/apache/bval/constraints/SizeValidatorForCollection.java', 'bval-jsr/src/main/java/org/apache/bval/constraints/SizeValidatorForMap.java', 'bval-jsr/src/main/resources/org/apache/bval/jsr/DefaultConstraints.properties', 'bval-jsr/src/test/java/org/apache/bval/jsr/Jsr303Test.java', 'bval-jsr/src/test/resources/sample-constraints.xml']",refactor @Size validation; add validator for Number+ passing an additional 17 TCK tests,
0247c23619dd1eaf5c4dc00b58e8303db192814f,mbenson,mbenson,9,"['bval-jsr/src/main/java/org/apache/bval/constraints/FutureOrPresentValidator.java', 'bval-jsr/src/main/java/org/apache/bval/constraints/FutureValidator.java', 'bval-jsr/src/main/java/org/apache/bval/constraints/FutureValidatorForCalendar.java', 'bval-jsr/src/main/java/org/apache/bval/constraints/FutureValidatorForDate.java', 'bval-jsr/src/main/java/org/apache/bval/constraints/PastOrPresentValidator.java', 'bval-jsr/src/main/java/org/apache/bval/constraints/PastValidator.java', 'bval-jsr/src/main/java/org/apache/bval/constraints/PastValidatorForCalendar.java', 'bval-jsr/src/main/java/org/apache/bval/constraints/PastValidatorForDate.java', 'bval-jsr/src/main/java/org/apache/bval/constraints/TimeValidator.java']",handle threeten chrono* types by introducing Comparator to TimeValidator+,
eab5a0123cc24be45aed20a974fe6e9fa584f073,mbenson,mbenson,1,['bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidationJob.java'],"only elide container element paths when traversing the value itself, NOT on ITS container elements: passes 23 more TCK tests with one fell swoop",
8c270a8237a5e7e23d5e54e0c07aabb5df5171be,mbenson,mbenson,1,['bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/ConstraintD.java'],ToUnmodifiable#set() considers order,
763f611453d22f88da6428823086f1cf077cdbb2,mbenson,mbenson,1,['bval-jsr/src/main/java/org/apache/bval/jsr/util/ToUnmodifiable.java'],javadoc,
d9cb6a7f600c4e352160c01d85f985bf0623eeba,mbenson,mbenson,1,['bval-jsr/src/main/java/org/apache/bval/jsr/util/ToUnmodifiable.java'],ToUnmodifiable#* returns empty collection/map when possible,
513606da5de2d05c31f8adf5c64708ab55098831,mbenson,mbenson,3,"['bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidateParameters.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidateReturnValue.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidationJob.java']",improve handling of non-constrained executables,
339ada64661c0865a8f04322b274174b531beccb,mbenson,mbenson,10,"['bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/MetadataReader.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidateParameters.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidationJob.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/metadata/ReflectionBuilder.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/util/AnnotationsManager.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/util/Methods.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/xml/AnnotationProxy.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/xml/AnnotationProxyBuilder.java', 'bval-jsr/src/main/java/org/apache/bval/util/ObjectUtils.java', 'bval-jsr/src/main/java/org/apache/bval/util/StringUtils.java']",some cleanups,
00a882f724a9c861102b1cd768f31ca8a94510eb,mbenson,mbenson,1,['bval-jsr/src/main/java/org/apache/bval/constraints/NumberSignValidator.java'],target NumberSignValidator+ classes to correct constraint types,
cd6d9caceb0e9751fba11c0d240555c77975c9ad,mbenson,mbenson,6,"['bval-jsr/src/main/java/org/apache/bval/jsr/ApacheValidationProvider.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/BeanD.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/MetadataReader.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidateParameters.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/util/ExecutableTypes.java', 'bval-jsr/src/main/java/org/apache/bval/util/Exceptions.java']",TCK work,
6140f7d1ce014b65d94f1a6dda0ac7a81c89df8c,mbenson,mbenson,1,['bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidateReturnValue.java'],disallow null ctor return value,
54169ac5974b3ce1821fd266f152707bc86f3d30,mbenson,mbenson,9,"['bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/ContainerElementTypeD.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidationJob.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/metadata/ContainerElementKey.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/metadata/Meta.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/metadata/XmlBuilder.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/valueextraction/ExtractValues.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/valueextraction/ValueExtractors.java', 'bval-jsr/src/main/java/org/apache/bval/util/EmulatedAnnotatedType.java', 'bval-jsr/src/test/java/org/apache/bval/jsr/metadata/ContainerElementKeyTest.java']",ValueExtractor work for passing TCK ValidatorResolutionTest,
4ed419e520518285c36b5fd663caaf769e2154b0,struberg,struberg,2,"['bval-tck/pom.xml', 'bval-tck/src/test/beanvalidation-tck-tests-suite.xml']",tweak testng suite.xml to switch to continue-on-errors,
4737deefeb80ca1b9b8d585bf787fd1e0f336479,mbenson,mbenson,1,['bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/BeanD.java'],return only constrained methods/ctors as proper,
e84080db80d70b3577e1b1af4db2cad700f8eadd,mbenson,mbenson,1,['bval-jsr/src/main/java/org/apache/bval/jsr/metadata/Liskov.java'],organize imports,
5ee4f76878c2698fca00cbfacd7ebc860c8f636f,mbenson,mbenson,1,['bval-jsr/src/main/java/org/apache/bval/jsr/valueextraction/ValueExtractors.java'],revert bad go at detecting multiple maximally specific ValueExtractors,
6be31f967da6685f000b03ef6e79c139711dca88,mbenson,mbenson,2,"['bval-jsr/src/main/java/org/apache/bval/jsr/ApacheValidatorFactory.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/metadata/MetadataBuilders.java']",preemptively generate descriptor models for types with custom e.g. xml validation mapping information,
f8da02117a9983615a5fc1095738f90a90c8b6b3,mbenson,mbenson,1,['bval-jsr/src/main/java/org/apache/bval/jsr/ConfigurationImpl.java'],make sure method-invocation-specified participant objects always take precedence over XML-configured ones,
f7833584f0bef56845bd8e8258c3cfaa3980e01b,mbenson,mbenson,1,['bval-jsr/src/main/java/org/apache/bval/jsr/metadata/Liskov.java'],permit cascading declaration among unrelated convergent methods,
db49785e31fdac130ea9677bc390926d7c13e85e,mbenson,mbenson,1,['bval-jsr/src/main/java/org/apache/bval/jsr/util/ExecutableTypes.java'],enforce order of ALL>IMPLICIT>NONE; Enum order is not respected when generating Javadoc (alpha is used),
8c6fdea90eb085aece67a84e03468333299170ad,mbenson,mbenson,1,['bval-jsr/src/main/java/org/apache/bval/jsr/metadata/XmlBuilder.java'],handle null values in JAXB mapping model,
a1f1f7424dbce497739d3aa2f6c35c021a358716,mbenson,mbenson,3,"['bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/CascadableContainerD.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/ContainerElementTypeD.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/valueextraction/ValueExtractors.java']",implement spec wrt too many or no available value extractors,
c141d30e2c58d505fe09e596a9e95c365c308419,mbenson,mbenson,1,['bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/MetadataReader.java'],"if no parameter builder available, return an empty builder in its place",
e34b20bb8eea81685b25f9aefeabe8575f17c28a,mbenson,mbenson,5,"['bval-jsr/src/main/java/org/apache/bval/constraints/DecimalMaxValidator.java', 'bval-jsr/src/main/java/org/apache/bval/constraints/DecimalMaxValidatorForString.java', 'bval-jsr/src/main/java/org/apache/bval/constraints/DecimalMinValidator.java', 'bval-jsr/src/main/java/org/apache/bval/constraints/DecimalMinValidatorForString.java', 'bval-jsr/src/main/resources/org/apache/bval/jsr/DefaultConstraints.properties']",refactor decimal min/max constraints and support new #inclusive() members of associated constraints,
0bf9b3a72e07a20c50b29fa1d2e61517ccfe254e,mbenson,mbenson,5,"['bval-jsr/src/main/java/org/apache/bval/jsr/xml/ValidationMappingParser.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/xml/ValidationParser.java', 'bval-jsr/src/main/xsd/validation-configuration-2.0.xsd', 'bval-jsr/src/main/xsd/validation-mapping-2.0.xsd', 'bval-jsr/src/test/resources/sample-validation2.xml']",correct v2 xmlns uris,
8926063027af44aa3e9064c392a9e4df79209cb1,mbenson,mbenson,2,"['bval-jsr/src/main/java/org/apache/bval/cdi/BValExtension.java', 'bval-jsr/src/main/java/org/apache/bval/cdi/BValInterceptor.java']",CDI refactoring,
48d4ae5471dd66cc28ca8be3a7ad505cb88b45d3,mbenson,mbenson,1,['bval-jsr/src/main/java/org/apache/bval/cdi/BValInterceptorBean.java'],ws,
47cfebeac0baf42a6b5903a4c3d6837d8f220294,mbenson,mbenson,3,"['bval-jsr/src/main/java/org/apache/bval/jsr/BootstrapConfigurationImpl.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/util/ExecutableTypes.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/xml/ValidationParser.java']",ExecutableTypes utility class,
433e42b2ed1d7799053031b8bd0866501e032c4b,mbenson,mbenson,4,"['bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/ConstructorD.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/DescriptorManager.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/ExecutableD.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/MethodD.java']",executable descriptor cleanup,
36920e87f316b24231da4492c023da3feeef7ec9,mbenson,mbenson,5,"['bval-jsr/src/main/java/org/apache/bval/cdi/BValExtension.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/BootstrapConfigurationImpl.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/ConfigurationImpl.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/xml/ValidationParser.java', 'bval-jsr/src/test/java/org/apache/bval/jsr/xml/ValidationParserTest.java']",configuration refactoring,
b7b7a1032ef924e0dc8ef98a2f2d754ccb20b05d,mbenson,mbenson,1,['bval-tck/pom.xml'],join lines,
dda3f942bcc95ca2e4def054c6580255039e4f4d,mbenson,mbenson,2,"['bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/ElementD.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidationJob.java']",TCK: DefaultGroupRedefinitionTest,
51b9ab27b910e180caae05c2e46f846c935560c3,mbenson,mbenson,3,"['bval-jsr/src/main/java/org/apache/bval/jsr/groups/GroupsComputer.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidationJob.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/metadata/Liskov.java']",TCK: GroupConversionValidationTest,
617fb7c7535781522b92268166a195653f75502f,mbenson,mbenson,3,"['bval-jsr/src/main/java/org/apache/bval/constraints/AbstractPatternValidator.java', 'bval-jsr/src/main/java/org/apache/bval/constraints/EmailValidator.java', 'bval-jsr/src/main/java/org/apache/bval/constraints/PatternValidator.java']",pass email validation TCK tests by factoring out AbstractPatternValidator to validate @Email's additional regexp constraint,
b10dc683369761354ded58deb416f57dc947da7a,mbenson,mbenson,2,"['bval-jsr/src/main/java/org/apache/bval/constraints/NotBlankValidator.java', 'bval-jsr/src/main/resources/org/apache/bval/jsr/DefaultConstraints.properties']","enable, fix NotBlankValidator",
67b5f68002295ddbf66aa776f86c1485151095ec,mbenson,mbenson,1,['bval-jsr/src/main/java/org/apache/bval/jsr/metadata/ContainerElementKey.java'],fix inverted test for log warning,
ea55f78a0161b30c72293b80a00a46a760c23cd2,mbenson,mbenson,4,"['bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidationJob.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/util/NodeImpl.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/util/PathImpl.java', 'bval-jsr/src/main/java/org/apache/bval/util/Comparators.java']","TCK GraphNavigationTest fixes: path comparisons, graph recursion",
31a63ef1303df93849cf8c32b142d630babea8e5,mbenson,mbenson,1,['bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidationJob.java'],ensure all exceptions thrown by ConstraintValidators are wrapped in ValidationExceptions,
a63f3d5e06950e3c055a36a0a97479d26a7a909d,mbenson,mbenson,5,"['bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/ContainerElementTypeD.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/DescriptorManager.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidationJob.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/util/NodeImpl.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/util/PathImpl.java']",more TCK container work,
4c1e1e0b34151d1a3101959a74ce15e26fec1801,mbenson,mbenson,6,"['bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/PropertyD.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidateProperty.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidateReturnValue.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidationJob.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/metadata/ContainerElementKey.java', 'bval-jsr/src/test/java/org/apache/bval/jsr/metadata/ContainerElementKeyTest.java']",more TCK satisfaction,
8689861e0af8fecb6af6bd2c71539e186e9e21fd,mbenson,mbenson,26,"['bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/BeanD.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/ConstructorD.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/DescriptorManager.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/ElementD.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/ExecutableD.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/MetadataReader.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/MethodD.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/PropertyD.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidateBean.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidateExecutable.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidateParameters.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidateProperty.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidateReturnValue.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidationJob.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/metadata/CompositeBuilder.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/metadata/DualBuilder.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/metadata/EmptyBuilder.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/metadata/HierarchyBuilder.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/metadata/Meta.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/metadata/MetadataBuilder.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/metadata/MetadataBuilders.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/metadata/ReflectionBuilder.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/metadata/XmlBuilder.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/xml/ValidationMappingParser.java', 'bval-jsr/src/main/java/org/apache/bval/util/reflection/Reflection.java', 'bval-jsr/src/test/java/org/apache/bval/jsr/groups/GroupSequenceTest.java']","extract ValidateExecutable to properly handle method/ctor path nodes in parameter/return value validation jobs, which urged greater depth of generics throughout the descriptor package and underlying structures",
